step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6832770705223083,0.5254999995231628,0.984499990940094,0.9996749758720398
1,0.6830594539642334,0.6832770705223083,0.984499990940094,0.984499990940094,0.9996749758720398
2,0.6730807423591614,0.6832770705223083,0.9980000257492065,0.984499990940094,0.9996749758720398
3,0.6637120842933655,0.6832770705223083,0.9990000128746033,0.984499990940094,0.9996749758720398
4,0.6541198492050171,0.6832770705223083,0.9994999766349792,0.984499990940094,0.9996749758720398
5,0.6451703906059265,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
6,0.6359588503837585,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
7,0.6274878978729248,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
8,0.6185548305511475,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
9,0.6096538305282593,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
10,0.6020386815071106,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
11,0.5943104028701782,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
12,0.585214376449585,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
13,0.5768447518348694,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
14,0.5700839757919312,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
15,0.5629549622535706,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
16,0.5552315711975098,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
17,0.5472356081008911,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
18,0.5409324765205383,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
19,0.5336557626724243,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
20,0.5261427164077759,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
21,0.5202659964561462,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
22,0.5147711038589478,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
23,0.5068930387496948,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
24,0.5032000541687012,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
25,0.49609997868537903,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
26,0.48889103531837463,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
27,0.48282286524772644,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
28,0.4772932529449463,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
29,0.47122278809547424,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
30,0.4664398729801178,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
31,0.46013060212135315,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
32,0.4568968117237091,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
33,0.44972100853919983,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
34,0.44486203789711,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
35,0.4411119222640991,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
36,0.43360763788223267,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
37,0.42997899651527405,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
38,0.42622601985931396,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
39,0.4212245047092438,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
40,0.41749346256256104,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
41,0.41168445348739624,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
42,0.40781861543655396,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
43,0.40429022908210754,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
44,0.39918971061706543,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
45,0.3960738182067871,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
46,0.39068812131881714,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
47,0.3876504600048065,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
48,0.3804151713848114,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
49,0.377839058637619,0.6832770705223083,1.0,0.984499990940094,0.9996749758720398
50,0.3747352361679077,0.37090355157852173,1.0,1.0,1.0
