step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6729627847671509,0.5049999952316284,0.9589999914169312,0.9950500130653381
1,0.6729849576950073,0.6729627847671509,0.953000009059906,0.9589999914169312,0.9950500130653381
2,0.6544914841651917,0.6729627847671509,0.9789999723434448,0.9589999914169312,0.9950500130653381
3,0.6348578929901123,0.6729627847671509,0.9950000047683716,0.9589999914169312,0.9950500130653381
4,0.6180697083473206,0.6729627847671509,0.9990000128746033,0.9589999914169312,0.9950500130653381
5,0.5998399257659912,0.6729627847671509,1.0,0.9589999914169312,0.9950500130653381
6,0.5846318602561951,0.6729627847671509,1.0,0.9589999914169312,0.9950500130653381
7,0.5691953301429749,0.6729627847671509,1.0,0.9589999914169312,0.9950500130653381
8,0.5533923506736755,0.6729627847671509,1.0,0.9589999914169312,0.9950500130653381
9,0.5412549376487732,0.6729627847671509,1.0,0.9589999914169312,0.9950500130653381
10,0.5267049670219421,0.5122763514518738,1.0,1.0,1.0
11,0.5142525434494019,0.5122763514518738,1.0,1.0,1.0
12,0.5009426474571228,0.5122763514518738,1.0,1.0,1.0
13,0.48804426193237305,0.5122763514518738,1.0,1.0,1.0
14,0.4744899272918701,0.5122763514518738,1.0,1.0,1.0
15,0.46593719720840454,0.5122763514518738,1.0,1.0,1.0
16,0.4527871012687683,0.5122763514518738,1.0,1.0,1.0
17,0.44330263137817383,0.5122763514518738,1.0,1.0,1.0
18,0.43383410573005676,0.5122763514518738,1.0,1.0,1.0
19,0.4236450791358948,0.5122763514518738,1.0,1.0,1.0
20,0.41449931263923645,0.40460631251335144,1.0,1.0,1.0
21,0.40470629930496216,0.40460631251335144,1.0,1.0,1.0
22,0.3967314064502716,0.40460631251335144,1.0,1.0,1.0
23,0.3864402174949646,0.40460631251335144,1.0,1.0,1.0
24,0.378593385219574,0.40460631251335144,1.0,1.0,1.0
25,0.3708324134349823,0.40460631251335144,1.0,1.0,1.0
26,0.3662390112876892,0.40460631251335144,1.0,1.0,1.0
27,0.3564612567424774,0.40460631251335144,1.0,1.0,1.0
28,0.3497694134712219,0.40460631251335144,1.0,1.0,1.0
29,0.3432391285896301,0.40460631251335144,1.0,1.0,1.0
30,0.33864840865135193,0.33084312081336975,1.0,1.0,1.0
31,0.3289709687232971,0.33084312081336975,1.0,1.0,1.0
32,0.32479092478752136,0.33084312081336975,1.0,1.0,1.0
33,0.3178371787071228,0.33084312081336975,1.0,1.0,1.0
34,0.3128344714641571,0.33084312081336975,1.0,1.0,1.0
35,0.30614057183265686,0.33084312081336975,1.0,1.0,1.0
36,0.302154541015625,0.33084312081336975,1.0,1.0,1.0
37,0.29641205072402954,0.33084312081336975,1.0,1.0,1.0
38,0.29104819893836975,0.33084312081336975,1.0,1.0,1.0
39,0.28755027055740356,0.33084312081336975,1.0,1.0,1.0
40,0.2825433909893036,0.27487272024154663,1.0,1.0,1.0
41,0.27568066120147705,0.27487272024154663,1.0,1.0,1.0
42,0.2708500325679779,0.27487272024154663,1.0,1.0,1.0
43,0.2688511908054352,0.27487272024154663,1.0,1.0,1.0
44,0.2609724998474121,0.27487272024154663,1.0,1.0,1.0
45,0.2564433813095093,0.27487272024154663,1.0,1.0,1.0
46,0.25455281138420105,0.27487272024154663,1.0,1.0,1.0
47,0.2528461813926697,0.27487272024154663,1.0,1.0,1.0
48,0.24934136867523193,0.27487272024154663,1.0,1.0,1.0
49,0.24304752051830292,0.27487272024154663,1.0,1.0,1.0
50,0.23939858376979828,0.23682039976119995,1.0,1.0,1.0
