step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6829174757003784,0.4984999895095825,0.9944999814033508,0.9995375275611877
1,0.683053731918335,0.6829174757003784,0.9929999709129333,0.9944999814033508,0.9995375275611877
2,0.6731482744216919,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
3,0.6635076999664307,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
4,0.6540883779525757,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
5,0.6446559429168701,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
6,0.6360804438591003,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
7,0.6264799237251282,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
8,0.6176086664199829,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
9,0.6099916100502014,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
10,0.6019150018692017,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
11,0.5933578014373779,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
12,0.5852158069610596,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
13,0.5778996348381042,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
14,0.5685496926307678,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
15,0.5623297691345215,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
16,0.5551446080207825,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
17,0.5482710003852844,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
18,0.5412082672119141,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
19,0.5341600179672241,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
20,0.5269054770469666,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
21,0.5203657150268555,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
22,0.5144533514976501,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
23,0.5071105360984802,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
24,0.49984246492385864,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
25,0.49472689628601074,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
26,0.4894773066043854,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
27,0.4815998375415802,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
28,0.4776616096496582,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
29,0.47241219878196716,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
30,0.46665793657302856,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
31,0.46109798550605774,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
32,0.4544536769390106,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
33,0.44878891110420227,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
34,0.44310757517814636,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
35,0.4387098252773285,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
36,0.4344332218170166,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
37,0.4296833574771881,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
38,0.4250657856464386,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
39,0.4203297793865204,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
40,0.4161336123943329,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
41,0.41026610136032104,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
42,0.4059068262577057,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
43,0.40250730514526367,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
44,0.3971193730831146,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
45,0.3945823609828949,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
46,0.38940009474754333,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
47,0.384994238615036,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
48,0.3806701600551605,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
49,0.3765566349029541,0.6829174757003784,1.0,0.9944999814033508,0.9995375275611877
50,0.37242117524147034,0.36948010325431824,1.0,1.0,1.0
