step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.684895396232605,0.5260000228881836,0.7760000228881836,0.95660001039505
1,0.6840895414352417,0.684895396232605,0.828000009059906,0.7760000228881836,0.95660001039505
2,0.6768234968185425,0.684895396232605,0.8240000009536743,0.7760000228881836,0.95660001039505
3,0.6685057282447815,0.684895396232605,0.9100000262260437,0.7760000228881836,0.95660001039505
4,0.6583620309829712,0.684895396232605,0.9399999976158142,0.7760000228881836,0.95660001039505
5,0.6520386934280396,0.684895396232605,0.9319999814033508,0.7760000228881836,0.95660001039505
6,0.6428801417350769,0.684895396232605,0.972000002861023,0.7760000228881836,0.95660001039505
7,0.6374334692955017,0.684895396232605,0.9639999866485596,0.7760000228881836,0.95660001039505
8,0.6326694488525391,0.684895396232605,0.972000002861023,0.7760000228881836,0.95660001039505
9,0.6232799291610718,0.684895396232605,0.9800000190734863,0.7760000228881836,0.95660001039505
10,0.6147608757019043,0.6075876951217651,0.9860000014305115,0.984000027179718,1.0
11,0.6078504920005798,0.6075876951217651,0.9959999918937683,0.984000027179718,1.0
12,0.6022228002548218,0.6075876951217651,0.984000027179718,0.984000027179718,1.0
13,0.5922208428382874,0.6075876951217651,0.9919999837875366,0.984000027179718,1.0
14,0.5868920683860779,0.6075876951217651,0.9900000095367432,0.984000027179718,1.0
15,0.5828822255134583,0.6075876951217651,0.9959999918937683,0.984000027179718,1.0
16,0.5761916041374207,0.6075876951217651,0.9919999837875366,0.984000027179718,1.0
17,0.5685285925865173,0.6075876951217651,0.9940000176429749,0.984000027179718,1.0
18,0.5623916983604431,0.6075876951217651,0.9959999918937683,0.984000027179718,1.0
19,0.5513439774513245,0.6075876951217651,0.9980000257492065,0.984000027179718,1.0
20,0.5521318316459656,0.539167046546936,0.9940000176429749,0.9959999918937683,1.0
21,0.5436210036277771,0.539167046546936,0.9980000257492065,0.9959999918937683,1.0
22,0.5398802757263184,0.539167046546936,0.9919999837875366,0.9959999918937683,1.0
23,0.5304816961288452,0.539167046546936,0.9980000257492065,0.9959999918937683,1.0
24,0.524459958076477,0.539167046546936,0.9980000257492065,0.9959999918937683,1.0
25,0.5213949084281921,0.539167046546936,0.9959999918937683,0.9959999918937683,1.0
26,0.5157198309898376,0.539167046546936,0.9980000257492065,0.9959999918937683,1.0
27,0.5081690549850464,0.539167046546936,1.0,0.9959999918937683,1.0
28,0.5026143193244934,0.539167046546936,1.0,0.9959999918937683,1.0
29,0.5047010779380798,0.539167046546936,0.9980000257492065,0.9959999918937683,1.0
30,0.4915905296802521,0.4865456223487854,0.9980000257492065,0.9980000257492065,1.0
31,0.4893704950809479,0.4865456223487854,0.9980000257492065,0.9980000257492065,1.0
32,0.4810408055782318,0.4865456223487854,1.0,0.9980000257492065,1.0
33,0.4791315197944641,0.4865456223487854,1.0,0.9980000257492065,1.0
34,0.4768919050693512,0.4865456223487854,0.9980000257492065,0.9980000257492065,1.0
35,0.473877489566803,0.4865456223487854,0.9980000257492065,0.9980000257492065,1.0
36,0.46639564633369446,0.4865456223487854,1.0,0.9980000257492065,1.0
37,0.45811235904693604,0.4865456223487854,1.0,0.9980000257492065,1.0
38,0.45271560549736023,0.4865456223487854,1.0,0.9980000257492065,1.0
39,0.453975111246109,0.4865456223487854,1.0,0.9980000257492065,1.0
40,0.44317853450775146,0.4481208920478821,1.0,1.0,1.0
41,0.44281089305877686,0.4481208920478821,1.0,1.0,1.0
42,0.44151484966278076,0.4481208920478821,0.9980000257492065,1.0,1.0
43,0.43374103307724,0.4481208920478821,1.0,1.0,1.0
44,0.42824432253837585,0.4481208920478821,1.0,1.0,1.0
45,0.42508599162101746,0.4481208920478821,1.0,1.0,1.0
46,0.42150813341140747,0.4481208920478821,1.0,1.0,1.0
47,0.42126959562301636,0.4481208920478821,1.0,1.0,1.0
48,0.41547420620918274,0.4481208920478821,1.0,1.0,1.0
49,0.4036046266555786,0.4481208920478821,1.0,1.0,1.0
50,0.40822798013687134,0.40962111949920654,1.0,1.0,1.0
