step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6844940185546875,0.5220000147819519,0.9785000085830688,0.9993000030517578
1,0.6846967935562134,0.6844940185546875,0.9735000133514404,0.9785000085830688,0.9993000030517578
2,0.6759591102600098,0.6844940185546875,0.9950000047683716,0.9785000085830688,0.9993000030517578
3,0.6677232384681702,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
4,0.6598804593086243,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
5,0.6515283584594727,0.6844940185546875,0.9994999766349792,0.9785000085830688,0.9993000030517578
6,0.6438816785812378,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
7,0.6363028287887573,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
8,0.6290761828422546,0.6844940185546875,0.9994999766349792,0.9785000085830688,0.9993000030517578
9,0.6213468313217163,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
10,0.6135687828063965,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
11,0.6070273518562317,0.6844940185546875,0.9994999766349792,0.9785000085830688,0.9993000030517578
12,0.6004836559295654,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
13,0.5924257636070251,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
14,0.5849979519844055,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
15,0.5793269276618958,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
16,0.5729904770851135,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
17,0.5661715865135193,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
18,0.55903559923172,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
19,0.5536264777183533,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
20,0.5471946597099304,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
21,0.5405013561248779,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
22,0.535297155380249,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
23,0.5304044485092163,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
24,0.5231627225875854,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
25,0.5202288031578064,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
26,0.5135985016822815,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
27,0.5070679187774658,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
28,0.5016316175460815,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
29,0.4966098666191101,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
30,0.4910462200641632,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
31,0.48675328493118286,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
32,0.4809153974056244,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
33,0.4781052768230438,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
34,0.47139981389045715,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
35,0.4668170213699341,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
36,0.46361371874809265,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
37,0.4563964009284973,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
38,0.4530524015426636,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
39,0.4496254324913025,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
40,0.44492894411087036,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
41,0.441543310880661,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
42,0.4360900819301605,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
43,0.4325126111507416,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
44,0.42912787199020386,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
45,0.4242302179336548,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
46,0.42139971256256104,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
47,0.4162382483482361,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
48,0.41352635622024536,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
49,0.40641266107559204,0.6844940185546875,1.0,0.9785000085830688,0.9993000030517578
50,0.4039422273635864,0.4009651839733124,1.0,1.0,1.0
