step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6913877725601196,0.5239999890327454,0.6119999885559082,0.6549999713897705
1,0.6920119524002075,0.6913877725601196,0.5680000185966492,0.6119999885559082,0.6549999713897705
2,0.691210150718689,0.6913877725601196,0.5720000267028809,0.6119999885559082,0.6549999713897705
3,0.6897904872894287,0.6913877725601196,0.6119999885559082,0.6119999885559082,0.6549999713897705
4,0.6886181831359863,0.6913877725601196,0.6359999775886536,0.6119999885559082,0.6549999713897705
5,0.6871768832206726,0.6913877725601196,0.6159999966621399,0.6119999885559082,0.6549999713897705
6,0.6882544755935669,0.6913877725601196,0.6159999966621399,0.6119999885559082,0.6549999713897705
7,0.6857178807258606,0.6913877725601196,0.6520000100135803,0.6119999885559082,0.6549999713897705
8,0.6840459108352661,0.6913877725601196,0.6520000100135803,0.6119999885559082,0.6549999713897705
9,0.681273341178894,0.6913877725601196,0.6800000071525574,0.6119999885559082,0.6549999713897705
10,0.6797299981117249,0.6913877725601196,0.7400000095367432,0.6119999885559082,0.6549999713897705
11,0.6808742880821228,0.6913877725601196,0.6959999799728394,0.6119999885559082,0.6549999713897705
12,0.6777502298355103,0.6913877725601196,0.6840000152587891,0.6119999885559082,0.6549999713897705
13,0.6798698306083679,0.6913877725601196,0.6800000071525574,0.6119999885559082,0.6549999713897705
14,0.677913248538971,0.6913877725601196,0.7160000205039978,0.6119999885559082,0.6549999713897705
15,0.6753929257392883,0.6913877725601196,0.6840000152587891,0.6119999885559082,0.6549999713897705
16,0.6765786409378052,0.6913877725601196,0.6919999718666077,0.6119999885559082,0.6549999713897705
17,0.6711629033088684,0.6913877725601196,0.7639999985694885,0.6119999885559082,0.6549999713897705
18,0.6747626662254333,0.6913877725601196,0.6959999799728394,0.6119999885559082,0.6549999713897705
19,0.6697320342063904,0.6913877725601196,0.7279999852180481,0.6119999885559082,0.6549999713897705
20,0.6765100359916687,0.6913877725601196,0.6840000152587891,0.6119999885559082,0.6549999713897705
21,0.66590815782547,0.6913877725601196,0.7200000286102295,0.6119999885559082,0.6549999713897705
22,0.6673159003257751,0.6913877725601196,0.7480000257492065,0.6119999885559082,0.6549999713897705
23,0.6694380640983582,0.6913877725601196,0.7319999933242798,0.6119999885559082,0.6549999713897705
24,0.6734625101089478,0.6913877725601196,0.6919999718666077,0.6119999885559082,0.6549999713897705
25,0.663580060005188,0.6913877725601196,0.7160000205039978,0.6119999885559082,0.6549999713897705
26,0.665298581123352,0.6913877725601196,0.7400000095367432,0.6119999885559082,0.6549999713897705
27,0.6579383611679077,0.6913877725601196,0.7559999823570251,0.6119999885559082,0.6549999713897705
28,0.6603946089744568,0.6913877725601196,0.7400000095367432,0.6119999885559082,0.6549999713897705
29,0.658700168132782,0.6913877725601196,0.7639999985694885,0.6119999885559082,0.6549999713897705
30,0.664029061794281,0.6913877725601196,0.7319999933242798,0.6119999885559082,0.6549999713897705
31,0.6572669148445129,0.6913877725601196,0.7720000147819519,0.6119999885559082,0.6549999713897705
32,0.6508581638336182,0.6913877725601196,0.7839999794960022,0.6119999885559082,0.6549999713897705
33,0.6549267172813416,0.6913877725601196,0.7720000147819519,0.6119999885559082,0.6549999713897705
34,0.6564204096794128,0.6913877725601196,0.7360000014305115,0.6119999885559082,0.6549999713897705
35,0.646499752998352,0.6913877725601196,0.8240000009536743,0.6119999885559082,0.6549999713897705
36,0.6478940844535828,0.6913877725601196,0.7680000066757202,0.6119999885559082,0.6549999713897705
37,0.656742513179779,0.6913877725601196,0.7360000014305115,0.6119999885559082,0.6549999713897705
38,0.6495570540428162,0.6913877725601196,0.7839999794960022,0.6119999885559082,0.6549999713897705
39,0.6472465991973877,0.6913877725601196,0.7799999713897705,0.6119999885559082,0.6549999713897705
40,0.6536479592323303,0.6913877725601196,0.7480000257492065,0.6119999885559082,0.6549999713897705
41,0.6470634937286377,0.6913877725601196,0.7559999823570251,0.6119999885559082,0.6549999713897705
42,0.6402766108512878,0.6913877725601196,0.7919999957084656,0.6119999885559082,0.6549999713897705
43,0.6461107134819031,0.6913877725601196,0.7519999742507935,0.6119999885559082,0.6549999713897705
44,0.6440249085426331,0.6913877725601196,0.7879999876022339,0.6119999885559082,0.6549999713897705
45,0.6527597308158875,0.6913877725601196,0.7279999852180481,0.6119999885559082,0.6549999713897705
46,0.6438198685646057,0.6913877725601196,0.7480000257492065,0.6119999885559082,0.6549999713897705
47,0.6431917548179626,0.6913877725601196,0.7559999823570251,0.6119999885559082,0.6549999713897705
48,0.6398414373397827,0.6913877725601196,0.7760000228881836,0.6119999885559082,0.6549999713897705
49,0.6457900404930115,0.6913877725601196,0.7440000176429749,0.6119999885559082,0.6549999713897705
50,0.6481223702430725,0.6410093307495117,0.7559999823570251,0.7799999713897705,0.9129999876022339
51,0.6517579555511475,0.6410093307495117,0.7440000176429749,0.7799999713897705,0.9129999876022339
52,0.6312459111213684,0.6410093307495117,0.8080000281333923,0.7799999713897705,0.9129999876022339
53,0.646094560623169,0.6410093307495117,0.7400000095367432,0.7799999713897705,0.9129999876022339
54,0.6380312442779541,0.6410093307495117,0.7879999876022339,0.7799999713897705,0.9129999876022339
55,0.6385003924369812,0.6410093307495117,0.7680000066757202,0.7799999713897705,0.9129999876022339
56,0.637005627155304,0.6410093307495117,0.800000011920929,0.7799999713897705,0.9129999876022339
57,0.6419028043746948,0.6410093307495117,0.7360000014305115,0.7799999713897705,0.9129999876022339
58,0.6273702383041382,0.6410093307495117,0.7919999957084656,0.7799999713897705,0.9129999876022339
59,0.6428570747375488,0.6410093307495117,0.7519999742507935,0.7799999713897705,0.9129999876022339
60,0.6297498345375061,0.6410093307495117,0.7760000228881836,0.7799999713897705,0.9129999876022339
61,0.6369690299034119,0.6410093307495117,0.7839999794960022,0.7799999713897705,0.9129999876022339
62,0.6203604936599731,0.6410093307495117,0.8240000009536743,0.7799999713897705,0.9129999876022339
63,0.6316447854042053,0.6410093307495117,0.7839999794960022,0.7799999713897705,0.9129999876022339
64,0.6370523571968079,0.6410093307495117,0.7680000066757202,0.7799999713897705,0.9129999876022339
65,0.6254823207855225,0.6410093307495117,0.8159999847412109,0.7799999713897705,0.9129999876022339
66,0.6288225650787354,0.6410093307495117,0.7839999794960022,0.7799999713897705,0.9129999876022339
67,0.6241622567176819,0.6410093307495117,0.8119999766349792,0.7799999713897705,0.9129999876022339
68,0.6168395280838013,0.6410093307495117,0.800000011920929,0.7799999713897705,0.9129999876022339
69,0.6363580226898193,0.6410093307495117,0.7440000176429749,0.7799999713897705,0.9129999876022339
70,0.6160047650337219,0.6410093307495117,0.8040000200271606,0.7799999713897705,0.9129999876022339
71,0.6244783997535706,0.6410093307495117,0.8080000281333923,0.7799999713897705,0.9129999876022339
72,0.633830726146698,0.6410093307495117,0.7400000095367432,0.7799999713897705,0.9129999876022339
73,0.615510106086731,0.6410093307495117,0.800000011920929,0.7799999713897705,0.9129999876022339
74,0.6167888045310974,0.6410093307495117,0.8040000200271606,0.7799999713897705,0.9129999876022339
75,0.6173776984214783,0.6410093307495117,0.7919999957084656,0.7799999713897705,0.9129999876022339
76,0.6131163239479065,0.6410093307495117,0.8080000281333923,0.7799999713897705,0.9129999876022339
77,0.6051347851753235,0.6410093307495117,0.8320000171661377,0.7799999713897705,0.9129999876022339
78,0.6263412833213806,0.6410093307495117,0.7519999742507935,0.7799999713897705,0.9129999876022339
79,0.6367036700248718,0.6410093307495117,0.7480000257492065,0.7799999713897705,0.9129999876022339
80,0.6313729882240295,0.6410093307495117,0.7599999904632568,0.7799999713897705,0.9129999876022339
81,0.6248537302017212,0.6410093307495117,0.7720000147819519,0.7799999713897705,0.9129999876022339
82,0.6066175699234009,0.6410093307495117,0.800000011920929,0.7799999713897705,0.9129999876022339
83,0.6190582513809204,0.6410093307495117,0.7480000257492065,0.7799999713897705,0.9129999876022339
84,0.6200962066650391,0.6410093307495117,0.7400000095367432,0.7799999713897705,0.9129999876022339
85,0.6088266372680664,0.6410093307495117,0.800000011920929,0.7799999713897705,0.9129999876022339
