step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6911665797233582,0.5189999938011169,0.953000009059906,0.9822250008583069
1,0.6911191940307617,0.6911665797233582,0.9559999704360962,0.953000009059906,0.9822250008583069
2,0.689012348651886,0.6911665797233582,0.9769999980926514,0.953000009059906,0.9822250008583069
3,0.6871407628059387,0.6911665797233582,0.9819999933242798,0.953000009059906,0.9822250008583069
4,0.6851199865341187,0.6911665797233582,0.9869999885559082,0.953000009059906,0.9822250008583069
5,0.6830630898475647,0.6911665797233582,0.9879999756813049,0.953000009059906,0.9822250008583069
6,0.6811543703079224,0.6911665797233582,0.9879999756813049,0.953000009059906,0.9822250008583069
7,0.6791504621505737,0.6911665797233582,0.9879999756813049,0.953000009059906,0.9822250008583069
8,0.677281379699707,0.6911665797233582,0.9900000095367432,0.953000009059906,0.9822250008583069
9,0.6753755807876587,0.6911665797233582,0.9919999837875366,0.953000009059906,0.9822250008583069
10,0.673220694065094,0.6911665797233582,0.9890000224113464,0.953000009059906,0.9822250008583069
11,0.6716949343681335,0.6911665797233582,0.9900000095367432,0.953000009059906,0.9822250008583069
12,0.6698061227798462,0.6911665797233582,0.9919999837875366,0.953000009059906,0.9822250008583069
13,0.6678074598312378,0.6911665797233582,0.9890000224113464,0.953000009059906,0.9822250008583069
14,0.6660351157188416,0.6911665797233582,0.9940000176429749,0.953000009059906,0.9822250008583069
15,0.6636475324630737,0.6911665797233582,0.996999979019165,0.953000009059906,0.9822250008583069
16,0.6621706485748291,0.6911665797233582,0.9940000176429749,0.953000009059906,0.9822250008583069
17,0.6601995825767517,0.6911665797233582,0.9909999966621399,0.953000009059906,0.9822250008583069
18,0.6579885482788086,0.6911665797233582,0.9959999918937683,0.953000009059906,0.9822250008583069
19,0.6564269065856934,0.6911665797233582,0.996999979019165,0.953000009059906,0.9822250008583069
20,0.6547404527664185,0.6911665797233582,0.9959999918937683,0.953000009059906,0.9822250008583069
21,0.6521215438842773,0.6911665797233582,0.9990000128746033,0.953000009059906,0.9822250008583069
22,0.650537371635437,0.6911665797233582,0.9890000224113464,0.953000009059906,0.9822250008583069
23,0.6492817401885986,0.6911665797233582,0.9950000047683716,0.953000009059906,0.9822250008583069
24,0.6470637321472168,0.6911665797233582,0.9929999709129333,0.953000009059906,0.9822250008583069
25,0.6461028456687927,0.6911665797233582,0.9940000176429749,0.953000009059906,0.9822250008583069
26,0.6439469456672668,0.6911665797233582,0.9950000047683716,0.953000009059906,0.9822250008583069
27,0.6409674882888794,0.6911665797233582,0.9959999918937683,0.953000009059906,0.9822250008583069
28,0.6403008103370667,0.6911665797233582,0.996999979019165,0.953000009059906,0.9822250008583069
29,0.6382931470870972,0.6911665797233582,0.9980000257492065,0.953000009059906,0.9822250008583069
