step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6794670224189758,0.44999998807907104,0.7400000095367432,0.7894999980926514
1,0.6831733584403992,0.6794670224189758,0.6899999976158142,0.7400000095367432,0.7894999980926514
2,0.6720951199531555,0.6794670224189758,0.7900000214576721,0.7400000095367432,0.7894999980926514
3,0.6653692722320557,0.6794670224189758,0.7900000214576721,0.7400000095367432,0.7894999980926514
4,0.6556516289710999,0.6794670224189758,0.8199999928474426,0.7400000095367432,0.7894999980926514
5,0.6457762122154236,0.6794670224189758,0.8799999952316284,0.7400000095367432,0.7894999980926514
6,0.6448192000389099,0.6794670224189758,0.8500000238418579,0.7400000095367432,0.7894999980926514
7,0.6298486590385437,0.6794670224189758,0.8799999952316284,0.7400000095367432,0.7894999980926514
8,0.6295701861381531,0.6794670224189758,0.8899999856948853,0.7400000095367432,0.7894999980926514
9,0.6213777661323547,0.6794670224189758,0.8999999761581421,0.7400000095367432,0.7894999980926514
10,0.6097565293312073,0.6794670224189758,0.9399999976158142,0.7400000095367432,0.7894999980926514
11,0.597317636013031,0.6794670224189758,0.949999988079071,0.7400000095367432,0.7894999980926514
12,0.5884249806404114,0.6794670224189758,0.9399999976158142,0.7400000095367432,0.7894999980926514
13,0.5837956070899963,0.6794670224189758,0.949999988079071,0.7400000095367432,0.7894999980926514
14,0.5747690200805664,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
15,0.5627161264419556,0.6794670224189758,0.9700000286102295,0.7400000095367432,0.7894999980926514
16,0.5578018426895142,0.6794670224189758,0.9599999785423279,0.7400000095367432,0.7894999980926514
17,0.5530851483345032,0.6794670224189758,0.9800000190734863,0.7400000095367432,0.7894999980926514
18,0.5469637513160706,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
19,0.5356858372688293,0.6794670224189758,0.9700000286102295,0.7400000095367432,0.7894999980926514
20,0.5264735817909241,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
21,0.5131692290306091,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
22,0.5181095600128174,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
23,0.5080307722091675,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
24,0.5016909241676331,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
25,0.4872697591781616,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
26,0.4789133369922638,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
27,0.481290727853775,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
28,0.4841884672641754,0.6794670224189758,0.9800000190734863,0.7400000095367432,0.7894999980926514
29,0.47671183943748474,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
30,0.47585025429725647,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
31,0.46352845430374146,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
32,0.46217483282089233,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
33,0.4460943341255188,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
34,0.44918450713157654,0.6794670224189758,0.9900000095367432,0.7400000095367432,0.7894999980926514
35,0.4360908567905426,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
36,0.4415226876735687,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
37,0.4337490499019623,0.6794670224189758,0.9800000190734863,0.7400000095367432,0.7894999980926514
38,0.4323038160800934,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
39,0.41483375430107117,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
40,0.41338011622428894,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
41,0.40483328700065613,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
42,0.4117228388786316,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
43,0.40992575883865356,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
44,0.41726693511009216,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
45,0.3952069580554962,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
46,0.3975188434123993,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
47,0.3788442313671112,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
48,0.3840453326702118,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
49,0.38587695360183716,0.6794670224189758,1.0,0.7400000095367432,0.7894999980926514
50,0.384682297706604,0.38860100507736206,1.0,1.0,1.0
