step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6910668015480042,0.5109999775886536,0.875,0.9868999719619751
1,0.6911581158638,0.6910668015480042,0.8420000076293945,0.875,0.9868999719619751
2,0.6892056465148926,0.6910668015480042,0.9240000247955322,0.875,0.9868999719619751
3,0.6870890855789185,0.6910668015480042,0.9330000281333923,0.875,0.9868999719619751
4,0.6852569580078125,0.6910668015480042,0.9449999928474426,0.875,0.9868999719619751
5,0.6829167604446411,0.6910668015480042,0.9649999737739563,0.875,0.9868999719619751
6,0.6812532544136047,0.6910668015480042,0.9589999914169312,0.875,0.9868999719619751
7,0.6793131232261658,0.6910668015480042,0.9599999785423279,0.875,0.9868999719619751
8,0.6774123311042786,0.6910668015480042,0.9559999704360962,0.875,0.9868999719619751
9,0.6750523447990417,0.6910668015480042,0.968999981880188,0.875,0.9868999719619751
10,0.6736462116241455,0.6910668015480042,0.9629999995231628,0.875,0.9868999719619751
11,0.670623242855072,0.6910668015480042,0.9729999899864197,0.875,0.9868999719619751
12,0.6691453456878662,0.6910668015480042,0.9729999899864197,0.875,0.9868999719619751
13,0.6677789092063904,0.6910668015480042,0.9599999785423279,0.875,0.9868999719619751
14,0.665746808052063,0.6910668015480042,0.9760000109672546,0.875,0.9868999719619751
15,0.6634255647659302,0.6910668015480042,0.9760000109672546,0.875,0.9868999719619751
16,0.6621459722518921,0.6910668015480042,0.9760000109672546,0.875,0.9868999719619751
17,0.6609339714050293,0.6910668015480042,0.9639999866485596,0.875,0.9868999719619751
18,0.6578889489173889,0.6910668015480042,0.9810000061988831,0.875,0.9868999719619751
19,0.6561358571052551,0.6910668015480042,0.9710000157356262,0.875,0.9868999719619751
20,0.6535821557044983,0.6910668015480042,0.972000002861023,0.875,0.9868999719619751
21,0.6518735885620117,0.6910668015480042,0.9769999980926514,0.875,0.9868999719619751
22,0.6498088240623474,0.6910668015480042,0.968999981880188,0.875,0.9868999719619751
23,0.6492046117782593,0.6910668015480042,0.968999981880188,0.875,0.9868999719619751
24,0.6476489305496216,0.6910668015480042,0.968999981880188,0.875,0.9868999719619751
25,0.6455194354057312,0.6910668015480042,0.9769999980926514,0.875,0.9868999719619751
26,0.6452068090438843,0.6910668015480042,0.9599999785423279,0.875,0.9868999719619751
27,0.6404818892478943,0.6910668015480042,0.9789999723434448,0.875,0.9868999719619751
28,0.6407282948493958,0.6910668015480042,0.9779999852180481,0.875,0.9868999719619751
29,0.638529360294342,0.6910668015480042,0.9789999723434448,0.875,0.9868999719619751
30,0.6367030143737793,0.6910668015480042,0.9760000109672546,0.875,0.9868999719619751
