step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6829344034194946,0.49399998784065247,0.9570000171661377,0.9998499751091003
1,0.6828504800796509,0.6829344034194946,0.9605000019073486,0.9570000171661377,0.9998499751091003
2,0.6731544137001038,0.6829344034194946,0.987500011920929,0.9570000171661377,0.9998499751091003
3,0.6631928086280823,0.6829344034194946,0.9940000176429749,0.9570000171661377,0.9998499751091003
4,0.6540600657463074,0.6829344034194946,0.9975000023841858,0.9570000171661377,0.9998499751091003
5,0.6452292203903198,0.6829344034194946,0.9990000128746033,0.9570000171661377,0.9998499751091003
6,0.6362465620040894,0.6829344034194946,0.9984999895095825,0.9570000171661377,0.9998499751091003
7,0.6268986463546753,0.6829344034194946,0.9994999766349792,0.9570000171661377,0.9998499751091003
8,0.6181953549385071,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
9,0.6105617880821228,0.6829344034194946,0.9994999766349792,0.9570000171661377,0.9998499751091003
10,0.6013968586921692,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
11,0.5934475064277649,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
12,0.586786150932312,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
13,0.5774540305137634,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
14,0.571092426776886,0.6829344034194946,0.9994999766349792,0.9570000171661377,0.9998499751091003
15,0.5630954504013062,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
16,0.5557525753974915,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
17,0.5486367344856262,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
18,0.5418819189071655,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
19,0.5337961316108704,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
20,0.5267155170440674,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
21,0.5207189917564392,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
22,0.5136261582374573,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
23,0.5069241523742676,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
24,0.5021668076515198,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
25,0.4966345727443695,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
26,0.4904535114765167,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
27,0.48570147156715393,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
28,0.4771898686885834,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
29,0.4723105728626251,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
30,0.46838676929473877,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
31,0.46269690990448,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
32,0.4553167223930359,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
33,0.45105767250061035,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
34,0.4447004497051239,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
35,0.44019263982772827,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
36,0.4352584779262543,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
37,0.4328325390815735,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
38,0.42743629217147827,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
39,0.42230647802352905,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
40,0.41787293553352356,0.6829344034194946,0.9994999766349792,0.9570000171661377,0.9998499751091003
41,0.4148370623588562,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
42,0.4085637032985687,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
43,0.4035862982273102,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
44,0.39967626333236694,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
45,0.39752283692359924,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
46,0.39316079020500183,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
47,0.3879193663597107,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
48,0.38430964946746826,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
49,0.37889808416366577,0.6829344034194946,1.0,0.9570000171661377,0.9998499751091003
50,0.3769310414791107,0.3731025457382202,1.0,1.0,1.0
