step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6886700391769409,0.5189999938011169,0.7229999899864197,0.9016500115394592
1,0.6891813278198242,0.6886700391769409,0.6759999990463257,0.7229999899864197,0.9016500115394592
2,0.6845669150352478,0.6886700391769409,0.796999990940094,0.7229999899864197,0.9016500115394592
3,0.6804279685020447,0.6886700391769409,0.824999988079071,0.7229999899864197,0.9016500115394592
4,0.6756755113601685,0.6886700391769409,0.8629999756813049,0.7229999899864197,0.9016500115394592
5,0.6719855666160583,0.6886700391769409,0.8799999952316284,0.7229999899864197,0.9016500115394592
6,0.6679575443267822,0.6886700391769409,0.9120000004768372,0.7229999899864197,0.9016500115394592
7,0.663109540939331,0.6886700391769409,0.9259999990463257,0.7229999899864197,0.9016500115394592
8,0.6610541343688965,0.6886700391769409,0.9340000152587891,0.7229999899864197,0.9016500115394592
9,0.6557733416557312,0.6886700391769409,0.9419999718666077,0.7229999899864197,0.9016500115394592
10,0.6519235968589783,0.6886700391769409,0.9589999914169312,0.7229999899864197,0.9016500115394592
11,0.6486325860023499,0.6886700391769409,0.953000009059906,0.7229999899864197,0.9016500115394592
12,0.6446012854576111,0.6886700391769409,0.9589999914169312,0.7229999899864197,0.9016500115394592
13,0.6393349766731262,0.6886700391769409,0.9700000286102295,0.7229999899864197,0.9016500115394592
14,0.6365910768508911,0.6886700391769409,0.9729999899864197,0.7229999899864197,0.9016500115394592
15,0.6320374608039856,0.6886700391769409,0.9750000238418579,0.7229999899864197,0.9016500115394592
16,0.6283575892448425,0.6886700391769409,0.9739999771118164,0.7229999899864197,0.9016500115394592
17,0.625896155834198,0.6886700391769409,0.9869999885559082,0.7229999899864197,0.9016500115394592
18,0.621560275554657,0.6886700391769409,0.984000027179718,0.7229999899864197,0.9016500115394592
19,0.6187801957130432,0.6886700391769409,0.9909999966621399,0.7229999899864197,0.9016500115394592
20,0.6135584712028503,0.6886700391769409,0.984000027179718,0.7229999899864197,0.9016500115394592
21,0.6112865209579468,0.6886700391769409,0.9860000014305115,0.7229999899864197,0.9016500115394592
22,0.6054710149765015,0.6886700391769409,0.9909999966621399,0.7229999899864197,0.9016500115394592
23,0.6025964021682739,0.6886700391769409,0.9940000176429749,0.7229999899864197,0.9016500115394592
24,0.5989347100257874,0.6886700391769409,0.9900000095367432,0.7229999899864197,0.9016500115394592
25,0.5976290702819824,0.6886700391769409,0.9940000176429749,0.7229999899864197,0.9016500115394592
26,0.5923763513565063,0.6886700391769409,0.9959999918937683,0.7229999899864197,0.9016500115394592
27,0.5895587205886841,0.6886700391769409,0.996999979019165,0.7229999899864197,0.9016500115394592
28,0.5863575339317322,0.6886700391769409,0.9980000257492065,0.7229999899864197,0.9016500115394592
29,0.5843371152877808,0.6886700391769409,0.9900000095367432,0.7229999899864197,0.9016500115394592
30,0.5784536004066467,0.6886700391769409,0.996999979019165,0.7229999899864197,0.9016500115394592
31,0.5780195593833923,0.6886700391769409,0.9980000257492065,0.7229999899864197,0.9016500115394592
32,0.5738523006439209,0.6886700391769409,0.9990000128746033,0.7229999899864197,0.9016500115394592
33,0.570190966129303,0.6886700391769409,0.9909999966621399,0.7229999899864197,0.9016500115394592
34,0.5666100382804871,0.6886700391769409,0.996999979019165,0.7229999899864197,0.9016500115394592
35,0.5643612146377563,0.6886700391769409,0.9950000047683716,0.7229999899864197,0.9016500115394592
36,0.5609170198440552,0.6886700391769409,0.9980000257492065,0.7229999899864197,0.9016500115394592
37,0.557620644569397,0.6886700391769409,0.9959999918937683,0.7229999899864197,0.9016500115394592
38,0.5558549761772156,0.6886700391769409,0.9980000257492065,0.7229999899864197,0.9016500115394592
39,0.5516265034675598,0.6886700391769409,0.9940000176429749,0.7229999899864197,0.9016500115394592
40,0.5471685528755188,0.6886700391769409,0.996999979019165,0.7229999899864197,0.9016500115394592
