step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6843551993370056,0.5180000066757202,0.8939999938011169,0.9535999894142151
1,0.6844605207443237,0.6843551993370056,0.9279999732971191,0.8939999938011169,0.9535999894142151
2,0.6760112643241882,0.6843551993370056,0.9620000123977661,0.8939999938011169,0.9535999894142151
3,0.6681533455848694,0.6843551993370056,0.984000027179718,0.8939999938011169,0.9535999894142151
4,0.6595758199691772,0.6843551993370056,0.9900000095367432,0.8939999938011169,0.9535999894142151
5,0.6519625186920166,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
6,0.6438927054405212,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
7,0.6356778144836426,0.6843551993370056,0.9980000257492065,0.8939999938011169,0.9535999894142151
8,0.6271204352378845,0.6843551993370056,0.9980000257492065,0.8939999938011169,0.9535999894142151
9,0.620618462562561,0.6843551993370056,0.9980000257492065,0.8939999938011169,0.9535999894142151
10,0.616392195224762,0.6843551993370056,0.9980000257492065,0.8939999938011169,0.9535999894142151
11,0.6068482398986816,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
12,0.5998103022575378,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
13,0.5945655107498169,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
14,0.5901210904121399,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
15,0.5780029892921448,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
16,0.5735425353050232,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
17,0.5651044845581055,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
18,0.5611916184425354,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
19,0.5549537539482117,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
20,0.5459206104278564,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
21,0.5439553260803223,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
22,0.5355228185653687,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
23,0.5283854007720947,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
24,0.5243170857429504,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
25,0.5156923532485962,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
26,0.5161025524139404,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
27,0.5101877450942993,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
28,0.5000038743019104,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
29,0.4959356188774109,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
30,0.4946451783180237,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
31,0.48593616485595703,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
32,0.481562077999115,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
33,0.4756464958190918,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
34,0.46907803416252136,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
35,0.4653453528881073,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
36,0.4594065546989441,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
37,0.4596416652202606,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
38,0.45509403944015503,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
39,0.4517761766910553,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
40,0.4430381953716278,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
41,0.44300153851509094,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
42,0.435724675655365,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
43,0.43502768874168396,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
44,0.43050792813301086,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
45,0.4246830940246582,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
46,0.4168928861618042,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
47,0.41944095492362976,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
48,0.4121410548686981,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
49,0.4068429470062256,0.6843551993370056,1.0,0.8939999938011169,0.9535999894142151
50,0.40566715598106384,0.4018874764442444,1.0,1.0,1.0
