step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6858941912651062,0.5299999713897705,0.699999988079071,0.7747499942779541
1,0.6849443316459656,0.6858941912651062,0.7300000190734863,0.699999988079071,0.7747499942779541
2,0.6763172149658203,0.6858941912651062,0.7799999713897705,0.699999988079071,0.7747499942779541
3,0.6712340712547302,0.6858941912651062,0.8399999737739563,0.699999988079071,0.7747499942779541
4,0.6621105670928955,0.6858941912651062,0.8600000143051147,0.699999988079071,0.7747499942779541
5,0.6546757221221924,0.6858941912651062,0.8700000047683716,0.699999988079071,0.7747499942779541
6,0.6456881761550903,0.6858941912651062,0.8999999761581421,0.699999988079071,0.7747499942779541
7,0.6430044770240784,0.6858941912651062,0.9300000071525574,0.699999988079071,0.7747499942779541
8,0.6234860420227051,0.6858941912651062,0.9700000286102295,0.699999988079071,0.7747499942779541
9,0.6167919039726257,0.6858941912651062,0.9599999785423279,0.699999988079071,0.7747499942779541
10,0.6158502101898193,0.6858941912651062,0.9300000071525574,0.699999988079071,0.7747499942779541
11,0.605862557888031,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
12,0.5992162823677063,0.6858941912651062,0.9399999976158142,0.699999988079071,0.7747499942779541
13,0.5929571390151978,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
14,0.5956903696060181,0.6858941912651062,0.9599999785423279,0.699999988079071,0.7747499942779541
15,0.5737451910972595,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
16,0.5727496147155762,0.6858941912651062,0.9599999785423279,0.699999988079071,0.7747499942779541
17,0.5689053535461426,0.6858941912651062,0.9700000286102295,0.699999988079071,0.7747499942779541
18,0.556771457195282,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
19,0.5617119073867798,0.6858941912651062,0.9800000190734863,0.699999988079071,0.7747499942779541
20,0.5578686594963074,0.6858941912651062,0.9599999785423279,0.699999988079071,0.7747499942779541
21,0.5404118895530701,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
22,0.5358242988586426,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
23,0.5290971994400024,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
24,0.5207397937774658,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
25,0.5204847455024719,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
26,0.5290926098823547,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
27,0.5107730627059937,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
28,0.4961419403553009,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
29,0.5072159767150879,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
30,0.49310025572776794,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
31,0.4828718900680542,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
32,0.48567503690719604,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
33,0.4898885488510132,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
34,0.4643302261829376,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
35,0.46852684020996094,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
36,0.4633149802684784,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
37,0.4531538784503937,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
38,0.4503406286239624,0.6858941912651062,0.9900000095367432,0.699999988079071,0.7747499942779541
39,0.45721179246902466,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
40,0.4412994384765625,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
41,0.4469289481639862,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
42,0.44216644763946533,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
43,0.43771618604660034,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
44,0.424285352230072,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
45,0.42575156688690186,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
46,0.43201422691345215,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
47,0.4189508557319641,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
48,0.414387583732605,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
49,0.4148799180984497,0.6858941912651062,1.0,0.699999988079071,0.7747499942779541
50,0.41787832975387573,0.3998454809188843,0.9900000095367432,1.0,1.0
51,0.4078134298324585,0.3998454809188843,1.0,1.0,1.0
