step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473016738892,0.6828187108039856,0.4699999988079071,0.8799999952316284,0.967199981212616
1,0.6827249526977539,0.6828187108039856,0.8820000290870667,0.8799999952316284,0.967199981212616
2,0.6736154556274414,0.6828187108039856,0.9440000057220459,0.8799999952316284,0.967199981212616
3,0.66446852684021,0.6828187108039856,0.9580000042915344,0.8799999952316284,0.967199981212616
4,0.6543309092521667,0.6828187108039856,0.9879999756813049,0.8799999952316284,0.967199981212616
5,0.6451625823974609,0.6828187108039856,0.9879999756813049,0.8799999952316284,0.967199981212616
6,0.6341391801834106,0.6828187108039856,0.9940000176429749,0.8799999952316284,0.967199981212616
7,0.6273928880691528,0.6828187108039856,0.9980000257492065,0.8799999952316284,0.967199981212616
8,0.6176280379295349,0.6828187108039856,0.9959999918937683,0.8799999952316284,0.967199981212616
9,0.6083536148071289,0.6828187108039856,1.0,0.8799999952316284,0.967199981212616
10,0.6011328101158142,0.5913737416267395,1.0,1.0,1.0
11,0.5927696824073792,0.5913737416267395,1.0,1.0,1.0
12,0.5872390866279602,0.5913737416267395,1.0,1.0,1.0
13,0.5776631236076355,0.5913737416267395,1.0,1.0,1.0
14,0.569415271282196,0.5913737416267395,1.0,1.0,1.0
15,0.5599981546401978,0.5913737416267395,1.0,1.0,1.0
16,0.5535632967948914,0.5913737416267395,1.0,1.0,1.0
17,0.547349214553833,0.5913737416267395,1.0,1.0,1.0
18,0.5401636362075806,0.5913737416267395,1.0,1.0,1.0
19,0.5314622521400452,0.5913737416267395,1.0,1.0,1.0
20,0.5259976983070374,0.5210028886795044,1.0,1.0,1.0
21,0.5200339555740356,0.5210028886795044,1.0,1.0,1.0
22,0.5139073729515076,0.5210028886795044,1.0,1.0,1.0
23,0.5066201686859131,0.5210028886795044,1.0,1.0,1.0
24,0.4988093376159668,0.5210028886795044,1.0,1.0,1.0
25,0.494498610496521,0.5210028886795044,1.0,1.0,1.0
26,0.48945507407188416,0.5210028886795044,1.0,1.0,1.0
27,0.481268048286438,0.5210028886795044,1.0,1.0,1.0
28,0.4772243797779083,0.5210028886795044,1.0,1.0,1.0
29,0.4688260555267334,0.5210028886795044,1.0,1.0,1.0
30,0.46934857964515686,0.458548903465271,1.0,1.0,1.0
31,0.4584469795227051,0.458548903465271,1.0,1.0,1.0
32,0.45757198333740234,0.458548903465271,1.0,1.0,1.0
33,0.45489391684532166,0.458548903465271,1.0,1.0,1.0
34,0.4454818069934845,0.458548903465271,1.0,1.0,1.0
35,0.4428502321243286,0.458548903465271,1.0,1.0,1.0
36,0.4364883303642273,0.458548903465271,1.0,1.0,1.0
37,0.4290219843387604,0.458548903465271,1.0,1.0,1.0
38,0.42304477095603943,0.458548903465271,1.0,1.0,1.0
39,0.42229732871055603,0.458548903465271,1.0,1.0,1.0
40,0.4140186011791229,0.41202813386917114,1.0,1.0,1.0
41,0.4124829173088074,0.41202813386917114,1.0,1.0,1.0
42,0.41244998574256897,0.41202813386917114,1.0,1.0,1.0
43,0.40525874495506287,0.41202813386917114,1.0,1.0,1.0
44,0.39797791838645935,0.41202813386917114,1.0,1.0,1.0
45,0.39669352769851685,0.41202813386917114,1.0,1.0,1.0
46,0.3884771764278412,0.41202813386917114,1.0,1.0,1.0
47,0.3891264796257019,0.41202813386917114,1.0,1.0,1.0
48,0.3860657215118408,0.41202813386917114,1.0,1.0,1.0
49,0.3801969587802887,0.41202813386917114,1.0,1.0,1.0
50,0.3750356435775757,0.36681729555130005,1.0,1.0,1.0
