step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931472420692444,0.6915914416313171,0.515999972820282,0.6370000243186951,0.8877000212669373
1,0.6918123960494995,0.6915914416313171,0.6190000176429749,0.6370000243186951,0.8877000212669373
2,0.6909195780754089,0.6915914416313171,0.6345000267028809,0.6370000243186951,0.8877000212669373
3,0.6892597079277039,0.6915914416313171,0.6754999756813049,0.6370000243186951,0.8877000212669373
4,0.6884070634841919,0.6915914416313171,0.671500027179718,0.6370000243186951,0.8877000212669373
5,0.6868994235992432,0.6915914416313171,0.7024999856948853,0.6370000243186951,0.8877000212669373
6,0.6855475306510925,0.6915914416313171,0.715499997138977,0.6370000243186951,0.8877000212669373
7,0.6842363476753235,0.6915914416313171,0.7210000157356262,0.6370000243186951,0.8877000212669373
8,0.6830347180366516,0.6915914416313171,0.7294999957084656,0.6370000243186951,0.8877000212669373
9,0.682120680809021,0.6915914416313171,0.7214999794960022,0.6370000243186951,0.8877000212669373
10,0.6808434128761292,0.6915914416313171,0.7455000281333923,0.6370000243186951,0.8877000212669373
11,0.6804471015930176,0.6915914416313171,0.7319999933242798,0.6370000243186951,0.8877000212669373
12,0.6790323853492737,0.6915914416313171,0.7350000143051147,0.6370000243186951,0.8877000212669373
13,0.6775736212730408,0.6915914416313171,0.7404999732971191,0.6370000243186951,0.8877000212669373
14,0.6772169470787048,0.6915914416313171,0.7294999957084656,0.6370000243186951,0.8877000212669373
15,0.6750962138175964,0.6915914416313171,0.7534999847412109,0.6370000243186951,0.8877000212669373
16,0.6736805438995361,0.6915914416313171,0.765500009059906,0.6370000243186951,0.8877000212669373
17,0.67241370677948,0.6915914416313171,0.7605000138282776,0.6370000243186951,0.8877000212669373
18,0.6724172234535217,0.6915914416313171,0.7555000185966492,0.6370000243186951,0.8877000212669373
19,0.6704878211021423,0.6915914416313171,0.7549999952316284,0.6370000243186951,0.8877000212669373
20,0.6702258586883545,0.6915914416313171,0.7505000233650208,0.6370000243186951,0.8877000212669373
21,0.6670045256614685,0.6915914416313171,0.7615000009536743,0.6370000243186951,0.8877000212669373
22,0.6656848788261414,0.6915914416313171,0.7739999890327454,0.6370000243186951,0.8877000212669373
23,0.6666540503501892,0.6915914416313171,0.7559999823570251,0.6370000243186951,0.8877000212669373
24,0.6650014519691467,0.6915914416313171,0.7620000243186951,0.6370000243186951,0.8877000212669373
25,0.6644655466079712,0.6915914416313171,0.7634999752044678,0.6370000243186951,0.8877000212669373
26,0.6633293628692627,0.6915914416313171,0.7584999799728394,0.6370000243186951,0.8877000212669373
27,0.6621747612953186,0.6915914416313171,0.7565000057220459,0.6370000243186951,0.8877000212669373
28,0.6610202789306641,0.6915914416313171,0.7540000081062317,0.6370000243186951,0.8877000212669373
29,0.6596329212188721,0.6915914416313171,0.7799999713897705,0.6370000243186951,0.8877000212669373
30,0.6616162061691284,0.6915914416313171,0.7524999976158142,0.6370000243186951,0.8877000212669373
31,0.655555248260498,0.6915914416313171,0.7789999842643738,0.6370000243186951,0.8877000212669373
32,0.6570248007774353,0.6915914416313171,0.7630000114440918,0.6370000243186951,0.8877000212669373
