step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6821975708007812,0.4699999988079071,0.6299999952316284,0.7910000085830688
1,0.6871588230133057,0.6821975708007812,0.5600000023841858,0.6299999952316284,0.7910000085830688
2,0.6707049608230591,0.6821975708007812,0.75,0.6299999952316284,0.7910000085830688
3,0.6605759263038635,0.6821975708007812,0.7799999713897705,0.6299999952316284,0.7910000085830688
4,0.6492576003074646,0.6821975708007812,0.7900000214576721,0.6299999952316284,0.7910000085830688
5,0.6429555416107178,0.6821975708007812,0.7900000214576721,0.6299999952316284,0.7910000085830688
6,0.6434490084648132,0.6821975708007812,0.800000011920929,0.6299999952316284,0.7910000085830688
7,0.6204421520233154,0.6821975708007812,0.8600000143051147,0.6299999952316284,0.7910000085830688
8,0.6097188591957092,0.6821975708007812,0.9100000262260437,0.6299999952316284,0.7910000085830688
9,0.614279568195343,0.6821975708007812,0.8799999952316284,0.6299999952316284,0.7910000085830688
10,0.5930323600769043,0.5919358730316162,0.8700000047683716,0.9300000071525574,0.9959999918937683
11,0.5943835973739624,0.5919358730316162,0.9300000071525574,0.9300000071525574,0.9959999918937683
12,0.5862841606140137,0.5919358730316162,0.8899999856948853,0.9300000071525574,0.9959999918937683
13,0.5846332907676697,0.5919358730316162,0.8999999761581421,0.9300000071525574,0.9959999918937683
14,0.5814231634140015,0.5919358730316162,0.8999999761581421,0.9300000071525574,0.9959999918937683
15,0.5664442181587219,0.5919358730316162,0.9100000262260437,0.9300000071525574,0.9959999918937683
16,0.5607485771179199,0.5919358730316162,0.9399999976158142,0.9300000071525574,0.9959999918937683
17,0.5612671375274658,0.5919358730316162,0.8899999856948853,0.9300000071525574,0.9959999918937683
18,0.540001630783081,0.5919358730316162,0.9599999785423279,0.9300000071525574,0.9959999918937683
19,0.5483459234237671,0.5919358730316162,0.9300000071525574,0.9300000071525574,0.9959999918937683
20,0.5307806134223938,0.5401572585105896,0.9200000166893005,0.9300000071525574,1.0
21,0.5178678035736084,0.5401572585105896,0.9800000190734863,0.9300000071525574,1.0
22,0.5229157209396362,0.5401572585105896,0.9700000286102295,0.9300000071525574,1.0
23,0.5220693945884705,0.5401572585105896,0.9100000262260437,0.9300000071525574,1.0
24,0.5061418414115906,0.5401572585105896,0.9700000286102295,0.9300000071525574,1.0
25,0.5114645957946777,0.5401572585105896,0.949999988079071,0.9300000071525574,1.0
26,0.4825868308544159,0.5401572585105896,0.9800000190734863,0.9300000071525574,1.0
27,0.5006228089332581,0.5401572585105896,0.9700000286102295,0.9300000071525574,1.0
28,0.48173987865448,0.5401572585105896,0.9800000190734863,0.9300000071525574,1.0
29,0.47895365953445435,0.5401572585105896,0.9700000286102295,0.9300000071525574,1.0
30,0.5077592730522156,0.4807511866092682,0.9200000166893005,0.949999988079071,1.0
31,0.4770076870918274,0.4807511866092682,0.9700000286102295,0.949999988079071,1.0
32,0.46245115995407104,0.4807511866092682,0.9599999785423279,0.949999988079071,1.0
33,0.46249961853027344,0.4807511866092682,0.949999988079071,0.949999988079071,1.0
34,0.4553559124469757,0.4807511866092682,0.9800000190734863,0.949999988079071,1.0
35,0.44554463028907776,0.4807511866092682,0.9800000190734863,0.949999988079071,1.0
36,0.4601069688796997,0.4807511866092682,0.9700000286102295,0.949999988079071,1.0
37,0.43445315957069397,0.4807511866092682,1.0,0.949999988079071,1.0
38,0.4285169839859009,0.4807511866092682,0.9800000190734863,0.949999988079071,1.0
39,0.4375728964805603,0.4807511866092682,1.0,0.949999988079071,1.0
40,0.4155873954296112,0.4273751378059387,0.9800000190734863,1.0,1.0
41,0.4319162666797638,0.4273751378059387,0.9800000190734863,1.0,1.0
42,0.406920850276947,0.4273751378059387,0.9900000095367432,1.0,1.0
43,0.4248737692832947,0.4273751378059387,0.9700000286102295,1.0,1.0
44,0.3891262114048004,0.4273751378059387,1.0,1.0,1.0
45,0.39615997672080994,0.4273751378059387,1.0,1.0,1.0
46,0.4049229323863983,0.4273751378059387,0.9900000095367432,1.0,1.0
47,0.40279415249824524,0.4273751378059387,0.9599999785423279,1.0,1.0
48,0.38780447840690613,0.4273751378059387,0.9900000095367432,1.0,1.0
49,0.38859638571739197,0.4273751378059387,0.9900000095367432,1.0,1.0
50,0.38080909848213196,0.3939433991909027,1.0,0.9800000190734863,1.0
51,0.36773353815078735,0.3939433991909027,1.0,0.9800000190734863,1.0
52,0.38955622911453247,0.3939433991909027,0.9800000190734863,0.9800000190734863,1.0
53,0.37272483110427856,0.3939433991909027,1.0,0.9800000190734863,1.0
54,0.36854854226112366,0.3939433991909027,0.9800000190734863,0.9800000190734863,1.0
55,0.36332711577415466,0.3939433991909027,0.9900000095367432,0.9800000190734863,1.0
56,0.37212666869163513,0.3939433991909027,1.0,0.9800000190734863,1.0
57,0.3703998625278473,0.3939433991909027,0.9900000095367432,0.9800000190734863,1.0
58,0.3435613512992859,0.3939433991909027,1.0,0.9800000190734863,1.0
59,0.35264477133750916,0.3939433991909027,1.0,0.9800000190734863,1.0
60,0.36775490641593933,0.3345312774181366,1.0,1.0,1.0
