step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931473612785339,0.6511102914810181,0.5189999938011169,1.0,1.0
1,0.6506849527359009,0.6511102914810181,1.0,1.0,1.0
2,0.6114187240600586,0.6511102914810181,1.0,1.0,1.0
3,0.576841413974762,0.6511102914810181,1.0,1.0,1.0
4,0.5447683334350586,0.6511102914810181,1.0,1.0,1.0
5,0.5149420499801636,0.6511102914810181,1.0,1.0,1.0
6,0.4878385066986084,0.6511102914810181,1.0,1.0,1.0
7,0.46324416995048523,0.6511102914810181,1.0,1.0,1.0
8,0.4404667317867279,0.6511102914810181,1.0,1.0,1.0
9,0.4197612404823303,0.6511102914810181,1.0,1.0,1.0
10,0.39925530552864075,0.6511102914810181,1.0,1.0,1.0
11,0.38311755657196045,0.6511102914810181,1.0,1.0,1.0
12,0.36675456166267395,0.6511102914810181,1.0,1.0,1.0
13,0.3506712317466736,0.6511102914810181,1.0,1.0,1.0
14,0.3370588719844818,0.6511102914810181,1.0,1.0,1.0
15,0.3210800886154175,0.6511102914810181,1.0,1.0,1.0
16,0.31112104654312134,0.6511102914810181,1.0,1.0,1.0
17,0.29910242557525635,0.6511102914810181,1.0,1.0,1.0
18,0.2867948114871979,0.6511102914810181,1.0,1.0,1.0
19,0.27749043703079224,0.6511102914810181,1.0,1.0,1.0
20,0.2680223882198334,0.6511102914810181,1.0,1.0,1.0
21,0.2581736445426941,0.6511102914810181,1.0,1.0,1.0
22,0.24995605647563934,0.6511102914810181,1.0,1.0,1.0
23,0.2440977841615677,0.6511102914810181,1.0,1.0,1.0
24,0.2347388118505478,0.6511102914810181,1.0,1.0,1.0
25,0.2302829921245575,0.6511102914810181,1.0,1.0,1.0
26,0.22271771728992462,0.6511102914810181,1.0,1.0,1.0
27,0.21240116655826569,0.6511102914810181,1.0,1.0,1.0
28,0.21045373380184174,0.6511102914810181,1.0,1.0,1.0
29,0.20311903953552246,0.6511102914810181,1.0,1.0,1.0
30,0.19743645191192627,0.6511102914810181,1.0,1.0,1.0
31,0.19155947864055634,0.6511102914810181,1.0,1.0,1.0
32,0.1908196061849594,0.6511102914810181,1.0,1.0,1.0
33,0.18258872628211975,0.6511102914810181,1.0,1.0,1.0
34,0.17963135242462158,0.6511102914810181,1.0,1.0,1.0
35,0.17414221167564392,0.6511102914810181,1.0,1.0,1.0
36,0.17258349061012268,0.6511102914810181,1.0,1.0,1.0
37,0.1680448353290558,0.6511102914810181,1.0,1.0,1.0
38,0.16535122692584991,0.6511102914810181,1.0,1.0,1.0
39,0.16071774065494537,0.6511102914810181,1.0,1.0,1.0
40,0.15811628103256226,0.6511102914810181,1.0,1.0,1.0
41,0.15340395271778107,0.6511102914810181,1.0,1.0,1.0
42,0.15099263191223145,0.6511102914810181,1.0,1.0,1.0
43,0.14384087920188904,0.6511102914810181,1.0,1.0,1.0
44,0.14629019796848297,0.6511102914810181,1.0,1.0,1.0
45,0.1415933221578598,0.6511102914810181,1.0,1.0,1.0
46,0.1415604203939438,0.6511102914810181,1.0,1.0,1.0
47,0.1368023157119751,0.6511102914810181,1.0,1.0,1.0
48,0.13334190845489502,0.6511102914810181,1.0,1.0,1.0
49,0.13053259253501892,0.6511102914810181,1.0,1.0,1.0
50,0.1277022510766983,0.1275980919599533,1.0,1.0,1.0
