step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
138,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005979537963867188,9519.04608426604,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
139,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002200603485107422,9570.293105246688,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
140,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.000637054443359375,9594.321636981002,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
141,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005109310150146484,9618.192282723494,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
142,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00036406517028808594,9652.132950972156,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
143,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005283355712890625,9682.297410379642,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
144,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004620552062988281,9705.550847795732,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
145,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002620220184326172,9752.579757415146,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
146,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0012030601501464844,9738.849842677888,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
147,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00027489662170410156,9783.69710046479,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
148,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00045108795166015625,9818.081067536381,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
149,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005829334259033203,9835.486790824629,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
150,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007691383361816406,9848.69305052327,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
151,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0008409023284912109,9850.621722429782,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
152,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002701282501220703,9894.132887240883,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
153,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00045013427734375,9927.545098111543,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
154,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002639293670654297,9972.085032756233,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
155,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0020837783813476562,9901.043109566303,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
156,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0015010833740234375,9860.940652179122,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
157,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009090900421142578,9863.647867639289,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
158,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004138946533203125,9897.173827548184,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
159,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003581047058105469,9934.989044827382,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
160,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00023436546325683594,9980.35719141842,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
161,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00018930435180664062,10028.533172753356,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
162,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.004247903823852539,9829.575529276446,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
163,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0006127357482910156,9840.347225997317,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
164,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007791519165039062,9848.6423716657,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
165,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00047397613525390625,9877.182740540664,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
166,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002460479736328125,9919.221018674423,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
167,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002779960632324219,9959.39416211082,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
168,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0006260871887207031,9979.33811531666,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
169,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011878013610839844,9934.954437787377,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
170,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00030732154846191406,9971.90094640645,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
171,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005478858947753906,9995.05786413255,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
172,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0015420913696289062,9961.363317495598,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
173,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00040912628173828125,9987.545089151918,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
174,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.001138925552368164,9976.963373558172,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
175,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00067901611328125,9990.587324551729,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
176,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005619525909423828,10012.621220949051,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
177,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00023603439331054688,10053.664242305087,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
178,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00021886825561523438,10095.436039280177,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
179,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002560615539550781,10134.963573318513,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
180,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009698867797851562,10128.992809882842,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
181,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011773109436035156,10108.697260827248,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
182,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007271766662597656,10109.65860237714,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
183,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003058910369873047,10142.81969022914,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
184,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0015621185302734375,10108.573602288656,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
185,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0025238990783691406,9991.886820001691,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
186,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0013110637664794922,9967.009153280274,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
187,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.001165628433227539,9953.775692983132,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
188,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0021839141845703125,9885.860856291994,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
189,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009889602661132812,9882.70682659206,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
190,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005209445953369141,9897.347165442952,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
191,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003409385681152344,9929.403130825911,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
192,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007770061492919922,9932.37733922936,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
193,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0006759166717529297,9939.193988320123,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
194,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005025863647460938,9962.195536380943,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
195,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010831356048583984,9950.453522671292,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
196,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009438991546630859,9949.497249756765,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
197,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003829002380371094,9978.278848464459,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
198,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004830360412597656,10001.755452236015,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
199,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003330707550048828,10033.307976786798,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
200,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004837512969970703,10056.591217340581,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
201,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0016052722930908203,10011.798012646366,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
202,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007250308990478516,10014.65202223482,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
203,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003159046173095703,10045.847888951115,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
204,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004889965057373047,10068.612473696476,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
205,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010600090026855469,10063.109404990402,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
206,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00045299530029296875,10086.397144928344,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
207,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0026259422302246094,10004.819201944965,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
208,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.002549886703491211,9911.217621559774,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
209,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0017838478088378906,9851.301030422806,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
210,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.002630949020385742,9774.761887405552,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
211,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011069774627685547,9753.03987680266,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
212,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010418891906738281,9739.860452135083,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
213,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0015990734100341797,9711.20096421624,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
214,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0013680458068847656,9671.8304798616,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
215,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007600784301757812,9667.151434702395,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
216,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002701282501220703,9697.895381756538,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
217,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.002683877944946289,9624.854310066243,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
218,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0008261203765869141,9615.51223617738,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
219,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00037384033203125,9641.594569969322,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
220,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004937648773193359,9662.008220003398,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
221,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00047588348388671875,9679.404558949496,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
222,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002758502960205078,9709.238607345278,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
223,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011608600616455078,9701.838458980708,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
224,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.002315044403076172,9637.214014076166,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
225,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004138946533203125,9658.367015065587,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
226,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0017819404602050781,9625.866892862596,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
227,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005939006805419922,9640.756177817924,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
228,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.001344919204711914,9620.560709470761,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
229,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.001821279525756836,9576.759016959786,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
230,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0015947818756103516,9551.84961285247,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
231,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00033783912658691406,9575.57478825714,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
232,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.000370025634765625,9600.570882927346,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
233,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00057220458984375,9617.36157002928,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
234,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00028705596923828125,9645.41832045531,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
235,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00029015541076660156,9673.52229094573,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
236,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002999305725097656,9701.229359087467,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
237,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003261566162109375,9727.704131897988,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
238,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0012290477752685547,9718.016375738469,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
239,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0014770030975341797,9693.096903722177,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
240,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009119510650634766,9693.748563910078,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
241,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005850791931152344,9700.871320437342,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
242,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0014946460723876953,9680.698382364535,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
243,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0006330013275146484,9684.002024971494,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
244,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0008671283721923828,9688.696632730605,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
245,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004699230194091797,9706.059606075372,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
246,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003859996795654297,9729.123687475172,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
247,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002751350402832031,9756.555805887021,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
248,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0014810562133789062,9737.479660394318,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
249,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009732246398925781,9727.591517153089,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
250,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0024907588958740234,9666.344727662705,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
251,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0012717247009277344,9648.891006786402,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
252,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004000663757324219,9670.301329216705,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
253,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004527568817138672,9690.2179075887,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
254,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005168914794921875,9707.151297768953,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
255,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00116729736328125,9694.17915069767,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
256,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0010628700256347656,9691.02087199183,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
257,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004436969757080078,9708.95863782323,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
258,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0004611015319824219,9727.511728176727,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
259,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0013320446014404297,9710.446227506307,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
260,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0020079612731933594,9672.29583240193,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
261,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009851455688476562,9670.826744767282,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
262,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0013511180877685547,9655.945315461127,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
263,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0007381439208984375,9654.697196527331,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
264,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0003693103790283203,9676.157710087144,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
265,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0009038448333740234,9679.093100830676,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
266,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0011818408966064453,9671.739995578157,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
267,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0014078617095947266,9649.378514195849,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
268,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005147457122802734,9665.106248104701,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
269,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005209445953369141,9681.132401291887,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
270,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0005497932434082031,9695.91832835169,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
271,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0016987323760986328,9671.111111111111,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
272,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0008552074432373047,9672.172622491775,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
273,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00040602684020996094,9691.401123597401,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
274,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.00048804283142089844,9708.603909084864,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
275,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.0002639293670654297,9732.74198430154,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
276,7.391703324566719e-18,1.0,0.9325000047683716,0.45723485946655273,1.0,0.001157999038696289,9726.879077730662,d10_B10_R1_20251106_193319,2025-11-06 19:33:20,10,40,10,15.811388300841898
